,date,strep throat
837,2020-01-19,928.8140498010501
838,2020-01-26,1053.2722778053403
839,2020-02-02,977.201089252823
840,2020-02-09,1344.1241096231201
841,2020-02-16,1309.3000150787775
842,2020-02-23,1007.5612910892842
843,2020-03-01,1234.6800125344166
844,2020-03-08,1089.2806514914741
845,2020-03-15,1280.1010631423392
846,2020-03-22,908.2366269921947
847,2020-03-29,557.6920555987647
848,2020-04-05,432.67996488481504
849,2020-04-12,331.0167220765663
850,2020-04-19,322.17075717813185
851,2020-04-26,451.12658485336965
852,2020-05-03,267.25267463051296
853,2020-05-10,303.1465472836942
854,2020-05-17,242.83852344019627
855,2020-05-24,265.92025220909807
856,2020-05-31,286.8393759035603
857,2020-06-07,233.17294376487442
858,2020-06-14,309.347302980575
859,2020-06-21,325.70622589320294
860,2020-06-28,363.42740826809387
861,2020-07-05,338.0897054365736
862,2020-07-12,272.0215903290219
863,2020-07-19,463.3892268357043
864,2020-07-26,376.8702245928945
865,2020-08-02,526.6782451540904
866,2020-08-09,352.00323536689007
867,2020-08-16,376.7393108432687
868,2020-08-23,411.2563749462654
869,2020-08-30,292.79331736088034
870,2020-09-06,325.3002303316403
871,2020-09-13,333.82201796199615
872,2020-09-20,317.01225075387106
873,2020-09-27,458.594304425778
874,2020-10-04,445.8473481475397
875,2020-10-11,434.30085826921726
876,2020-10-18,382.08680461646685
877,2020-10-25,459.27054633489075
878,2020-11-01,383.6366495961059
879,2020-11-08,396.17349882160664
880,2020-11-15,519.3375309853959
881,2020-11-22,585.7746770908979
882,2020-11-29,498.0006397799038
883,2020-12-06,310.0006360578648
884,2020-12-13,391.58257977591427
885,2020-12-20,442.9293668186485
886,2020-12-27,477.43240080820595
887,2021-01-03,401.09649801071777
888,2021-01-10,365.97996877358304
889,2021-01-17,472.5885288664972
890,2021-01-24,435.40818590297556
891,2021-01-31,253.04366342652366
892,2021-02-07,433.4661645089572
893,2021-02-14,429.49746931391144
894,2021-02-21,421.9154829061573
895,2021-02-28,351.3125063036769
896,2021-03-07,288.32580759211965
897,2021-03-14,417.6209904293558
898,2021-03-21,356.4385578325393
899,2021-03-28,408.6204127096877
900,2021-04-04,379.4069931275863
901,2021-04-11,310.02902431045493
902,2021-04-18,551.5803743620119
903,2021-04-25,411.33547728516544
904,2021-05-02,437.2914471391683
905,2021-05-09,586.3306065299489
906,2021-05-16,397.71991966617384
907,2021-05-23,433.79133222325595
908,2021-05-30,352.33199123899243
909,2021-06-06,464.3338696115275
910,2021-06-13,666.6494600303363
911,2021-06-20,570.7509208092863
912,2021-06-27,450.77486712856654
913,2021-07-04,445.3891786783084
914,2021-07-11,619.8487811971119
915,2021-07-18,461.2999246730624
916,2021-07-25,589.9955992460416
917,2021-08-01,466.62686457134714
918,2021-08-08,536.1352707506884
919,2021-08-15,532.2569237791936
920,2021-08-22,455.0106142869915
921,2021-08-29,729.9297975651851
922,2021-09-05,668.2453891794089
923,2021-09-12,923.9134144669
924,2021-09-19,985.6674810316445
925,2021-09-26,923.7029045897729
926,2021-10-03,832.441234712693
927,2021-10-10,835.7187427923051
928,2021-10-17,960.5235402630285
929,2021-10-24,827.8362216250031
930,2021-10-31,883.1267010633493
931,2021-11-07,792.1813011829885
932,2021-11-14,989.4365106261438
933,2021-11-21,691.6623137287967
934,2021-11-28,761.1962662673022
935,2021-12-05,804.9340849109695
936,2021-12-12,859.9302524888834
937,2021-12-19,909.0669263221434
938,2021-12-26,1178.870130709197
939,2022-01-02,1016.0672313114447
940,2022-01-09,808.9350288118965
941,2022-01-16,701.4076651373286
942,2022-01-23,671.8160159128929
943,2022-01-30,496.3015529287232
944,2022-02-06,766.7241203886634
945,2022-02-13,608.4782402978615
946,2022-02-20,675.5483013064287
947,2022-02-27,632.7181263733443
948,2022-03-06,826.2910616936014
949,2022-03-13,764.2577254387918
950,2022-03-20,696.9340497628019
951,2022-03-27,611.2437046459943
952,2022-04-03,702.0054743202031
953,2022-04-10,579.4477804453636
954,2022-04-17,769.0849397351843
955,2022-04-24,549.1186036308812
956,2022-05-01,691.2327125347448
957,2022-05-08,660.1347817744336
958,2022-05-15,754.5124684965399
959,2022-05-22,696.8161640191154
960,2022-05-29,811.612083939061
961,2022-06-05,584.1289546296051
962,2022-06-12,733.6294306006711
963,2022-06-19,589.3512797810135
964,2022-06-26,671.087214881992
965,2022-07-03,604.1268804012316
966,2022-07-10,771.0559211568411
967,2022-07-17,658.0411135081871
968,2022-07-24,709.7574893910269
969,2022-07-31,663.2965643399442
970,2022-08-07,666.1850335958737
971,2022-08-14,600.8701980387171
972,2022-08-21,417.77767862204774
973,2022-08-28,563.8560869274187
974,2022-09-04,655.4052965483863
975,2022-09-11,880.2419171083409
976,2022-09-18,784.927284901019
977,2022-09-25,705.3977900999305
978,2022-10-02,920.58553312819
979,2022-10-09,866.5685956045726
980,2022-10-16,974.4594747591498
981,2022-10-23,956.0901020070842
982,2022-10-30,1118.7547497280875
983,2022-11-06,1089.0259184166337
984,2022-11-13,1067.2147555525955
985,2022-11-20,1125.5134582806952
986,2022-11-27,1202.0183968307456
987,2022-12-04,1125.8643475438805
988,2022-12-11,1146.8581968673625
989,2022-12-18,1289.3120281589943
990,2022-12-25,1234.9838245770413
991,2023-01-01,1319.5214811608794
992,2023-01-08,1270.722234007756
993,2023-01-15,1223.9742959759794
994,2023-01-22,1327.0308684663723
995,2023-01-29,1409.8005156993956
