,date,/m/01b_21
163,2007-02-18,1093.7233484636668
164,2007-02-25,838.7757450135458
165,2007-03-04,1025.934464434127
166,2007-03-11,1235.9503288421986
167,2007-03-18,1064.948138239257
168,2007-03-25,1031.4634869667193
169,2007-04-01,1040.8649642496805
170,2007-04-08,952.236797781269
171,2007-04-15,920.4066147710623
172,2007-04-22,1157.6674568467065
173,2007-04-29,126.2996911450814
174,2007-05-06,890.0569603014417
175,2007-05-13,747.2753029190865
176,2007-05-20,884.1810103883627
