,date,flu
829,2019-11-24,2950.384991030042
830,2019-12-01,4646.105963798344
831,2019-12-08,5183.239540484658
832,2019-12-15,6507.3136432285755
833,2019-12-22,8531.42994045445
834,2019-12-29,7907.207552771329
835,2020-01-05,7024.624245466467
836,2020-01-12,6996.545777758372
837,2020-01-19,7655.726344996489
838,2020-01-26,10972.148056846141
839,2020-02-02,11445.413787354142
840,2020-02-09,9509.516055308774
841,2020-02-16,7678.715557103462
842,2020-02-23,11280.939073838097
843,2020-03-01,15019.857990702314
844,2020-03-08,24538.76462282117
845,2020-03-15,22322.266385535364
846,2020-03-22,16468.102337556007
847,2020-03-29,12981.471440100879
848,2020-04-05,11009.061526946602
849,2020-04-12,7688.680494226095
850,2020-04-19,7450.130617673875
851,2020-04-26,5566.221469513249
852,2020-05-03,4496.013642477814
853,2020-05-10,4208.759891363362
854,2020-05-17,3908.0977527767554
855,2020-05-24,3705.571762295112
856,2020-05-31,1715.6889786092838
857,2020-06-07,2423.060787133848
858,2020-06-14,2788.989251850997
859,2020-06-21,3311.107159397933
860,2020-06-28,4848.298854666862
861,2020-07-05,3198.5688841575966
862,2020-07-12,3956.6908172457433
863,2020-07-19,3332.0649346154573
864,2020-07-26,3742.329820732192
865,2020-08-02,2746.052990113458
866,2020-08-09,3581.2471451340175
867,2020-08-16,3510.641066728242
868,2020-08-23,2474.0786800996125
869,2020-08-30,2770.3607446551296
870,2020-09-06,3743.856487358305
871,2020-09-13,3795.372879127629
872,2020-09-20,5015.241043392184
873,2020-09-27,5035.381579026536
874,2020-10-04,6549.337400462779
875,2020-10-11,5100.82488771741
876,2020-10-18,5879.978095407148
877,2020-10-25,5025.686176653895
878,2020-11-01,3006.277889270542
879,2020-11-08,3352.6175801891095
880,2020-11-15,3885.6472396579798
881,2020-11-22,2937.57519700286
882,2020-11-29,2735.488333206137
883,2020-12-06,4055.1912542078426
884,2020-12-13,4349.959567927779
885,2020-12-20,3535.567532083875
886,2020-12-27,3666.054794458812
887,2021-01-03,3250.4667806911098
888,2021-01-10,3098.861205274749
889,2021-01-17,2580.757242252862
890,2021-01-24,2448.7737669335447
891,2021-01-31,2111.251974987431
892,2021-02-07,1533.7911399887912
893,2021-02-14,1459.3357959794223
894,2021-02-21,1870.187909311838
895,2021-02-28,1677.0243441148261
896,2021-03-07,1977.8309771095303
897,2021-03-14,1633.6369672104497
898,2021-03-21,1321.5985799511147
899,2021-03-28,1684.6903956698127
900,2021-04-04,1367.305774475778
901,2021-04-11,1496.4348765225834
902,2021-04-18,1258.2702789091009
903,2021-04-25,1886.3562683285325
904,2021-05-02,1253.178497362667
905,2021-05-09,1319.000187958341
906,2021-05-16,1246.7783815448333
907,2021-05-23,1136.1200173994011
908,2021-05-30,2243.2421150410914
909,2021-06-06,1186.0502617553623
910,2021-06-13,956.3149074755416
911,2021-06-20,850.3501914263732
912,2021-06-27,1352.0656085520905
913,2021-07-04,659.2563100454705
914,2021-07-11,956.7673816375799
915,2021-07-18,1087.4569303989324
916,2021-07-25,1701.4582969985952
917,2021-08-01,1900.041366857896
918,2021-08-08,2684.658674232237
919,2021-08-15,2733.097028711695
920,2021-08-22,2798.6161256374858
921,2021-08-29,2821.6446594031477
922,2021-09-05,3406.584721938227
923,2021-09-12,3751.807265476755
924,2021-09-19,3858.212112151359
925,2021-09-26,3929.443872608839
926,2021-10-03,4365.034110081116
927,2021-10-10,4258.153690820512
928,2021-10-17,3747.7212094456854
929,2021-10-24,3495.395519039235
930,2021-10-31,3358.5690171125407
931,2021-11-07,3334.390009548742
932,2021-11-14,4083.230863820023
933,2021-11-21,3458.2660654096894
934,2021-11-28,3952.9142702246727
935,2021-12-05,3738.9547400047177
936,2021-12-12,3299.1063253690386
937,2021-12-19,4531.14871878617
938,2021-12-26,5716.5628451527355
939,2022-01-02,5983.596254933089
940,2022-01-09,4992.350675693307
941,2022-01-16,2825.7934711235625
942,2022-01-23,2266.4022550077034
943,2022-01-30,1794.2850945634982
944,2022-02-06,1408.1005205895233
945,2022-02-13,1926.3848904821834
946,2022-02-20,1499.789048138822
947,2022-02-27,1355.9580644442892
948,2022-03-06,1657.252367895544
949,2022-03-13,1461.6817816657658
950,2022-03-20,1519.6403959776183
951,2022-03-27,1857.8543925352765
952,2022-04-03,1763.7799412928816
953,2022-04-10,1945.7911038936586
954,2022-04-17,2424.437974822454
955,2022-04-24,1927.0276509149644
956,2022-05-01,2092.6263974053495
957,2022-05-08,1883.2969083604003
958,2022-05-15,2354.5680087356
959,2022-05-22,1900.648125441634
960,2022-05-29,1781.808110587502
961,2022-06-05,1652.2012604278605
962,2022-06-12,1109.1041281229877
963,2022-06-19,1300.1473789649842
964,2022-06-26,1281.1240714718977
965,2022-07-03,1478.1316834663114
966,2022-07-10,1295.4739131752551
967,2022-07-17,1228.218241173658
968,2022-07-24,1385.0021302208188
969,2022-07-31,1098.6778188611063
970,2022-08-07,944.5678360409299
971,2022-08-14,1088.7838894994882
972,2022-08-21,1828.391507150406
973,2022-08-28,1767.4180616932588
974,2022-09-04,2148.7289241444564
975,2022-09-11,2731.968642457888
976,2022-09-18,2697.8957583595266
977,2022-09-25,3075.289733816092
978,2022-10-02,4530.4044930226455
979,2022-10-09,6371.99423245819
980,2022-10-16,6979.889521004783
981,2022-10-23,11404.814736227
982,2022-10-30,14744.333446334444
983,2022-11-06,10849.282651990168
984,2022-11-13,8485.070082434326
985,2022-11-20,8678.533297478873
986,2022-11-27,8491.928551380151
987,2022-12-04,7725.970184849548
988,2022-12-11,6370.089182986397
989,2022-12-18,5512.360623887641
990,2022-12-25,5279.06139720182
991,2023-01-01,4392.852905773722
992,2023-01-08,3061.9017039138316
993,2023-01-15,2664.233559438506
994,2023-01-22,2419.4393971753757
995,2023-01-29,2191.7973171339963
