,date,oscillococcinum
787,2019-02-03,104.6080151653213
788,2019-02-10,108.29478023972614
789,2019-02-17,128.5466138610104
790,2019-02-24,109.8097124034729
791,2019-03-03,86.23633842818538
792,2019-03-10,74.90504589597349
793,2019-03-17,48.38935976819393
794,2019-03-24,43.41800958779159
795,2019-03-31,27.214550686008135
796,2019-04-07,20.89164085458886
797,2019-04-14,20.88240640027577
798,2019-04-21,17.824852902751612
799,2019-04-28,12.351699451302883
800,2019-05-05,16.458885561412277
801,2019-05-12,12.09381879490795
802,2019-05-19,10.32580778662507
803,2019-05-26,13.66486323195973
804,2019-06-02,10.906881863028461
805,2019-06-09,6.677485614533823
806,2019-06-16,8.206640593801152
807,2019-06-23,10.517574213000803
808,2019-06-30,7.65872616588173
809,2019-07-07,9.390082110001842
810,2019-07-14,6.082162634768096
811,2019-07-21,10.472408581466853
812,2019-07-28,9.949042543206247
813,2019-08-04,8.829652645909308
814,2019-08-11,10.12716046514205
815,2019-08-18,8.570444982402176
816,2019-08-25,6.909806108039277
817,2019-09-01,11.476348162067005
818,2019-09-08,16.48429126945989
819,2019-09-15,18.47777650403883
820,2019-09-22,16.122199745888835
821,2019-09-29,23.208386107703436
822,2019-10-06,24.832924413453657
823,2019-10-13,23.499171360555135
824,2019-10-20,27.79418213401426
825,2019-10-27,21.41628928557155
826,2019-11-03,33.8138281333184
827,2019-11-10,33.3443253917183
828,2019-11-17,55.56757678805102
829,2019-11-24,56.790796586649186
830,2019-12-01,52.31057766967647
831,2019-12-08,52.47460715164476
832,2019-12-15,89.02395327286075
833,2019-12-22,129.04119617635305
834,2019-12-29,112.59724414979253
835,2020-01-05,94.29727351722376
836,2020-01-12,95.8396039628136
837,2020-01-19,99.72499455266916
838,2020-01-26,114.66340052384359
839,2020-02-02,129.3437975791318
840,2020-02-09,123.39877456420969
841,2020-02-16,110.54144732015725
842,2020-02-23,106.51216813586794
843,2020-03-01,91.51705314353343
844,2020-03-08,101.62873734243958
845,2020-03-15,76.34219579768592
846,2020-03-22,51.48313107731337
847,2020-03-29,26.15310348045132
848,2020-04-05,21.397501723412027
849,2020-04-12,12.806427972306476
850,2020-04-19,12.1746137318819
851,2020-04-26,9.036867272082624
